S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
97.9033374422596,0.96680880188103,0.000198412698412698,0.748292044097942,1,1.33e-06,0.8,1e-06,5,0.2,0.36161689375084,13.6509156037446
97.9033374422596,0.96680880188103,0.000198412698412698,0.748292044097942,-1,1.33e-06,0.8,1e-06,5,0.2,0.0382525929634899,0.253082454441861
97.9033374422596,0.974397960856802,0.000198412698412698,0.123333608645102,1,1.33e-06,0.8,1e-06,5,0.2,0.865342795158283,12.941388557012
97.9033374422596,0.974397960856802,0.000198412698412698,0.123333608645102,-1,1.33e-06,0.8,1e-06,5,0.2,0.0921236967763646,0.372779841494842
97.9033374422596,1.02031916102983,0.000198412698412698,0.737333040356294,1,1.33e-06,0.8,1e-06,5,0.2,0.291706343650088,8.87746295464636
97.9033374422596,1.02031916102983,0.000198412698412698,0.737333040356294,-1,1.33e-06,0.8,1e-06,5,0.2,0.0238595780181548,2.1553109358333
97.9033374422596,1.18681193560547,0.000198412698412698,0.59250902425815,1,1.33e-06,0.8,1e-06,5,0.2,0.180408790323595,0.766671473407089
97.9033374422596,1.18681193560547,0.000198412698412698,0.59250902425815,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,18.2895119698241
97.9033374422596,0.888797268435896,0.000198412698412698,0.883659075559639,1,1.33e-06,0.8,1e-06,5,0.2,0.440730692104711,21.192791453638
97.9033374422596,0.888797268435896,0.000198412698412698,0.883659075559639,-1,1.33e-06,0.8,1e-06,5,0.2,0.047264988076672,0.00658855623333478
97.9033374422596,1.1571440605744,0.000198412698412698,0.39878182477106,1,1.33e-06,0.8,1e-06,5,0.2,0.238307711467646,1.38042868910383
97.9033374422596,1.1571440605744,0.000198412698412698,0.39878182477106,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,15.3849279894624
97.9033374422596,0.830523315749583,0.000198412698412698,0.801926913016103,1,1.33e-06,0.8,1e-06,5,0.2,0.548834694363473,26.897442956982
97.9033374422596,0.830523315749583,0.000198412698412698,0.801926913016103,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,0
97.9033374422596,1.14937176111673,0.000198412698412698,0.971686596538839,1,1.33e-06,0.8,1e-06,5,0.2,0.15610491002801,1.5987112910012
97.9033374422596,1.14937176111673,0.000198412698412698,0.971686596538839,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,14.6239939329555
97.9033374422596,0.80414966155428,0.000198412698412698,0.551687132933865,1,1.33e-06,0.8,1e-06,5,0.2,0.710535055763632,29.4805661479074
97.9033374422596,0.80414966155428,0.000198412698412698,0.551687132933865,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,0
97.9033374422596,1.1085282573067,0.000198412698412698,0.118676754423461,1,1.33e-06,0.8,1e-06,5,0.2,0.511483253943102,3.12204350194381
97.9033374422596,1.1085282573067,0.000198412698412698,0.118676754423461,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,10.6252785971181
97.9033374422596,0.872107875550708,0.000198412698412698,0.117527717338862,1,1.33e-06,0.8,1e-06,5,0.2,1.2728490307715,22.8299270992871
97.9033374422596,0.872107875550708,0.000198412698412698,0.117527717338862,-1,1.33e-06,0.8,1e-06,5,0.2,0.133350273250318,0.00204120737410082
97.9033374422596,0.861665136951869,0.000198412698412698,0.766044726863864,1,1.33e-06,0.8,1e-06,5,0.2,0.513955012757357,23.8492094992629
97.9033374422596,0.861665136951869,0.000198412698412698,0.766044726863864,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,0
97.9033374422596,1.11108096422953,0.000198412698412698,0.313787098031421,1,1.33e-06,0.8,1e-06,5,0.2,0.311805206641542,3.01031257155268
97.9033374422596,1.11108096422953,0.000198412698412698,0.313787098031421,-1,1.33e-06,0.8,1e-06,5,0.2,0.001,10.8751971243751
